489,1035,3.5
489,1036,3.0
489,1042,2.0
489,1047,2.5
489,1059,3.5
489,1061,1.0
489,1073,3.5
489,1079,3.0
489,1080,3.5
489,1086,3.0
489,1088,4.5
489,1089,3.5
489,1096,5.0
489,1097,4.0
489,1101,3.0
489,1136,3.5
489,1172,5.0
489,1186,4.0
489,1198,4.0
489,1200,4.0
489,1201,4.0
489,1204,3.0
489,1214,4.0
489,1219,3.5
489,1220,3.0
489,1225,4.0
489,1227,4.5
489,1230,2.5
489,1240,3.5
489,1246,4.0
489,1249,4.0
489,1250,2.0
489,1253,3.0
489,1258,4.0
489,1259,3.5
489,1263,4.5
489,1265,3.5
489,1270,3.5
489,1271,4.5
489,1275,1.5
489,1291,4.0
489,1307,5.0
489,1320,3.5
489,1327,0.5
489,1333,4.0
489,1339,5.0
489,1346,1.0
489,1370,3.0
489,1377,3.5
489,1380,3.0
489,1387,3.5
489,1391,2.5
489,1393,3.0
489,1407,2.0
489,1408,4.0
489,1438,2.0
489,1479,3.5
489,1485,1.5
489,1499,0.5
489,1517,2.0
489,1527,4.5
489,1569,3.5
489,1573,3.0
489,1580,3.0
489,1587,4.5
489,1608,1.5
489,1616,2.0
489,1617,4.5
489,1619,3.0
489,1641,4.0
489,1644,0.5
489,1676,3.5
489,1680,1.0
489,1682,2.5
489,1688,2.5
489,1690,3.5
489,1704,3.5
489,1721,3.5
489,1722,0.5
489,1727,3.5
489,1729,4.0
489,1777,3.0
489,1784,4.5
489,1801,3.0
489,1876,0.5
489,1882,1.0
489,1917,3.5
489,1918,3.0
489,1923,3.5
489,1924,4.0
489,1944,4.0
489,1947,2.5
489,1961,4.0
489,1967,3.5
489,1968,4.0
489,1994,3.5
489,1997,3.5
489,2000,3.0
489,2001,3.5
489,2002,3.0
489,2003,3.5
489,2006,0.5
489,2011,3.5
489,2012,4.0
489,2021,4.0
489,2025,3.5
489,2028,3.0
489,2052,3.5
489,2054,1.5
489,2080,3.5
489,2081,3.5
489,2115,4.0
489,2124,2.5
489,2138,3.5
489,2144,3.5
489,2145,3.5
489,2160,3.5
489,2167,3.0
489,2174,4.5
489,2188,1.0
489,2193,3.5
489,2232,3.5
489,2236,3.0
489,2245,3.5
489,2253,3.0
489,2273,1.5
490,2078,3.0
490,2136,1.0
490,2571,4.0
490,2617,2.5
490,2692,4.0
490,2959,3.5
490,3481,4.0
490,4144,4.5
490,4226,4.0
490,4246,2.5
490,4447,2.0
490,4896,3.0
490,4973,4.0
490,4993,3.5
490,5313,2.0
490,5673,2.5
490,5690,4.0
490,5816,2.5
490,5952,3.5
490,6016,4.0
490,6333,2.5
490,6365,2.5
490,6373,2.5
491,2953,5.0
491,3247,4.5
491,3948,4.0
491,4018,4.0
491,4025,4.0
491,4246,3.5
491,4306,2.0
491,4896,5.0
491,5218,4.5
491,5299,3.5
491,5816,5.0
491,6373,4.5
491,6539,3.0
492,104,4.0
492,112,5.0
492,135,4.0
492,140,3.0
492,141,3.0
492,260,4.0
492,376,3.0
492,467,5.0
492,494,4.0
492,609,3.0
492,619,3.0
492,628,3.0
492,634,3.0
492,637,4.0
492,647,5.0
492,648,4.0
492,653,4.0
492,656,4.0
492,661,3.0
492,662,4.0
492,667,3.0
492,673,5.0
492,692,4.0
492,694,3.0
493,1170,3.0
493,1172,1.0
493,1196,5.0
493,1197,4.0
493,1198,4.0
493,1200,4.0
493,1214,2.0
493,1215,3.0
493,1218,4.0
493,1221,5.0
493,1222,4.0
493,1240,4.0
494,480,3.0
494,589,5.0
494,858,5.0
494,1036,5.0
494,1196,5.0
495,2273,4.5
495,2335,3.0
495,2395,3.5
495,2409,4.5
495,2410,4.0
495,2411,4.0
495,2431,4.0
495,2571,5.0
495,2683,5.0
495,2700,4.5
495,2706,4.0
495,2762,4.5
495,2918,4.5
495,2959,5.0
495,2997,3.5
495,3081,2.0
495,3157,0.5
495,3409,0.5
495,3535,4.5
495,3578,5.0
495,3717,4.5
495,3755,3.5
495,3825,2.0
495,3826,3.5
495,3911,5.0
495,3948,4.0
495,3949,4.0
495,3977,2.0
495,3979,3.0
495,4015,1.5
495,4022,4.5
495,4025,3.5
495,4034,2.5
495,4239,4.5
495,4262,4.5
495,4369,5.0
495,4370,1.5
495,4545,4.0
495,4643,4.0
495,4701,3.0
495,4728,4.0
495,4734,3.5
495,4776,5.0
495,4816,5.0
495,4890,2.5
495,4958,3.0
495,4963,5.0
495,4979,5.0
495,4993,0.5
495,4995,5.0
495,5110,5.0
495,5254,3.5
495,5400,2.5
496,2950,1.0
496,3668,3.0
496,4191,2.5
496,4306,3.0
496,4993,4.0
496,5952,4.0
497,788,2.0
497,858,4.0
497,904,3.0
497,908,3.0
497,1193,5.0
497,1198,4.0
497,1206,4.0
497,1247,5.0
497,1258,4.0
497,1704,3.0
498,150,5.0
498,153,3.0
498,161,5.0
498,185,3.0
498,208,3.0
498,216,5.0
498,231,5.0
499,1924,3.0
499,1967,4.0
499,2083,3.5
499,2183,3.0
499,2337,4.0
499,2401,4.0
500,480,4.0
500,539,1.0
500,543,4.0
500,588,4.0
500,594,3.0
500,595,4.0
500,597,1.0
500,708,4.0
500,720,4.0
500,745,1.0
500,838,3.0
500,1029,3.0
500,1148,4.0
500,1175,5.0
500,1188,1.0
500,1215,4.0
500,1265,3.0
501,16,3.0
501,17,3.0
501,18,5.0
501,20,1.0
501,21,3.0
501,25,2.0
501,27,3.0
501,32,3.0
501,36,3.0
502,1077,4.5
502,1148,4.5
502,1206,5.0
502,1214,4.5
502,1250,5.0
502,1320,4.0
502,1625,0.5
503,1203,4.0
503,1206,4.0
503,1207,4.0
503,1213,5.0
503,1214,2.5
503,1221,4.0
503,1259,5.0
503,1342,1.0
503,1611,5.0
503,1721,2.5
503,1968,2.5
503,1997,4.0
503,2025,4.5
503,2028,3.0
503,2076,4.0
503,2114,3.0
503,2248,3.0
503,2348,4.0
503,2389,3.5
504,2100,3.5
504,2174,3.0
504,2289,4.5
504,2321,4.0
504,2353,4.0
504,2671,4.0
504,2797,3.5
504,2859,4.5
504,3039,4.0
504,3101,4.0
504,3102,4.5
504,3408,3.5
504,3481,4.5
504,3556,4.0
504,3783,4.0
504,3897,4.0
504,3911,4.0
504,4014,3.5
505,1029,5.0
505,1033,4.0
505,1215,4.0
505,1241,5.0
505,1261,5.0
505,1969,3.0
506,45447,0.5
506,45720,3.0
506,45880,3.0
506,47629,4.0
506,48997,3.5
506,49286,1.0
506,51834,3.0
506,52973,3.5
506,52975,3.0
507,153,3.0
507,165,3.0
507,253,3.0
507,266,3.0
508,799,2.0
508,898,2.0
508,1175,1.5
508,1222,4.5
508,1270,4.5
509,2657,3.5
509,2683,4.0
509,2687,3.0
509,2700,3.5
509,2701,3.0
509,2761,4.0
509,2762,4.0
509,3000,3.5
509,3034,3.0
509,3081,3.5
509,3114,3.5
509,3159,4.0
509,3301,3.5
509,3307,3.5
509,3481,3.5
509,3578,3.0
509,3615,3.0
509,3785,3.0
509,3793,3.0
509,3821,1.5
509,3967,4.0
509,3988,3.0
509,3994,3.5
509,3996,3.5
509,4016,3.5
509,4018,2.5
509,4025,3.5
509,4246,3.5
509,4270,3.0
509,4299,3.5
509,4306,4.0
509,4366,2.5
509,4388,2.5
509,4446,3.0
509,4447,3.5
509,4519,3.0
509,4700,3.5
509,4718,2.0
509,4848,3.5
509,4878,4.0
509,4886,3.5
509,4896,3.5
509,4963,3.5
509,4973,4.0
509,4975,3.0
509,4993,5.0
509,5066,3.5
509,5171,2.5
509,5218,3.5
509,5313,3.0
509,5349,2.5
509,5377,3.5
509,5389,4.0
509,5444,3.5
509,5446,3.0
509,5459,3.0
509,5478,2.0
509,5480,1.5
509,5481,3.5
509,5613,3.5
509,5618,4.0
509,5810,3.5
509,5816,3.5
509,5952,5.0
509,5971,4.0
509,5991,3.0
509,6093,2.5
509,6156,3.0
509,6266,2.0
509,6287,2.5
509,6294,3.0
509,6297,3.5
509,6350,3.5
509,6365,2.5
509,6367,3.0
509,6373,3.5
509,6377,3.5
509,6534,2.5
509,6535,3.0
509,6536,3.5
509,6539,3.5
509,6541,3.5
509,6550,2.5
509,6586,2.0
509,6593,3.0
509,6662,3.5
509,6807,4.0
509,6874,3.0
509,6888,2.5
509,6889,3.0
509,6942,4.0
509,6958,1.5
509,7045,3.0
509,7090,3.5
510,593,3.5
510,750,4.5
510,858,4.5
510,926,4.5
510,1020,3.0
510,1036,4.0
510,1060,3.0
510,1196,3.5
510,1198,4.0
510,1208,4.0
510,1213,3.5
510,1225,3.5
510,1242,3.5
510,1247,4.0
510,1248,4.5
510,1258,4.0
510,1259,3.5
510,1262,4.0
510,1265,4.0
510,1304,3.0
510,1391,0.5
510,1393,3.5
511,4973,4.0
511,4993,5.0
511,5349,3.5
511,6534,3.5
511,7153,5.0
511,41569,3.5
511,50601,3.0
511,51086,4.0
511,53953,3.5
511,55814,4.0
511,55908,4.0
512,165,5.0
512,185,3.0
512,208,3.0
512,225,3.0
512,253,5.0
512,288,5.0
512,292,3.0
512,296,5.0
512,300,4.0
512,316,3.0
513,296,4.5
513,318,5.0
513,457,4.5
513,593,4.0
513,750,5.0
513,780,2.5
513,920,5.0
514,1381,1.0
514,1387,5.0
514,1388,3.0
514,1389,2.0
514,1393,4.0
514,1396,4.5
514,1407,3.0
514,1449,4.0
514,1517,3.5
514,1544,3.0
514,1584,4.0
514,1587,3.0
514,1610,4.5
514,1617,4.0
514,1625,2.5
514,1641,3.5
514,1644,2.0
514,1673,4.5
514,1674,4.0
514,1682,4.0
514,1704,4.0
514,1717,2.5
514,1721,4.0
514,1784,4.0
514,1947,2.0
514,1954,4.0
514,1961,4.0
514,1962,4.0
514,1968,4.0
514,1969,2.0
514,1974,2.0
514,1975,2.0
514,1976,2.0
514,1977,2.0
514,1978,2.0
514,1982,4.0
514,1983,3.0
514,1984,2.0
514,1991,3.0
514,1994,4.0
514,1997,4.0
514,1998,1.5
514,2002,3.0
514,2003,4.0
514,2005,3.5
514,2011,2.0
514,2013,3.5
514,2028,4.0
514,2078,4.0
514,2081,4.0
514,2087,4.0
514,2088,2.5
514,2096,4.0
514,2100,2.5
514,2114,4.0
514,2115,4.0
514,2118,3.5
514,2121,2.0
514,2144,3.0
514,2148,2.5
514,2161,3.0
514,2174,4.0
514,2194,4.0
514,2243,4.0
514,2268,4.5
514,2288,4.0
514,2289,2.0
514,2297,3.0
514,2301,2.0
514,2355,3.5
514,2375,3.0
514,2377,3.0
514,2396,3.5
514,2398,5.0
514,2403,3.5
514,2406,3.0
514,2407,2.5
514,2420,4.5
514,2423,3.5
514,2454,3.0
515,2959,5.0
515,3147,5.0
515,33794,5.0
515,48516,5.0
515,48780,5.0
516,1090,3.0
516,1197,4.0
516,1198,4.0
516,1954,5.0
516,1958,3.0
517,1035,5.0
517,1079,1.5
517,1088,1.0
517,1097,5.0
517,1101,0.5
517,1136,2.0
517,1148,3.0
517,1183,4.0
517,1193,1.5
517,1204,2.0
517,1206,0.5
517,1207,3.0
517,1210,2.0
517,1219,1.0
517,1223,2.5
517,1230,1.5
517,1234,2.0
517,1246,2.0
517,1247,2.5
517,1250,0.5
517,1262,4.0
517,1263,1.0
517,1265,3.0
517,1269,0.5
517,1270,5.0
517,1282,5.0
517,1284,2.0
517,1287,0.5
517,1293,4.0
517,1302,0.5
517,1304,2.0
517,1367,5.0
517,1380,1.0
517,1381,0.5
517,1552,1.5
517,1566,0.5
517,1580,3.0
517,1597,1.5
517,1610,0.5
517,1617,0.5
517,1641,4.5
517,1680,2.5
517,1682,1.5
517,1702,2.5
517,1704,2.5
517,1721,3.5
517,1784,3.0
517,1848,3.0
517,1911,1.5
517,1918,3.0
517,1921,1.0
517,1945,1.0
517,1947,1.5
517,1951,3.0
517,1953,1.5
517,1954,0.5
517,1955,2.5
517,1961,3.5
517,1967,1.0
517,1997,1.0
517,2000,1.5
517,2002,1.5
517,2011,4.0
517,2012,4.5
517,2018,4.0
517,2028,3.0
517,2046,0.5
517,2052,0.5
517,2053,0.5
517,2054,1.5
517,2057,2.5
517,2067,3.0
517,2078,5.0
517,2080,4.0
517,2081,4.0
517,2083,2.5
517,2085,4.0
517,2087,4.0
517,2090,2.0
517,2096,4.0
518,1275,4.0
518,1276,4.5
518,1371,0.5
518,1372,4.0
518,1380,2.0
519,3717,3.5
519,3948,4.0
519,4025,5.0
519,4447,3.5
519,4963,4.0
520,1215,5.0
520,1234,5.0
520,1240,4.0
520,1250,4.0
520,1265,5.0
520,1270,5.0
520,1278,5.0
520,1281,4.5
520,1291,4.0
520,1301,4.0
520,1356,5.0
520,1358,4.5
520,1425,3.5
520,1485,4.0
520,1513,4.0
520,1527,3.5
520,1580,5.0
520,1584,3.5
520,1610,4.0
520,1625,4.0
520,1682,4.5
520,1732,3.5
520,1748,4.5
520,1779,4.0
520,1801,4.0
520,1831,3.0
520,1924,3.0
520,2006,3.5
520,2010,5.0
520,2011,4.0
520,2012,4.0
520,2015,3.5
520,2072,4.0
520,2094,3.0
520,2115,3.0
520,2134,3.5
520,2161,4.5
521,36,4.0
521,43,4.0
521,52,4.0
521,58,4.0
521,79,4.0
521,81,3.0
521,86,4.0
521,95,3.0
522,1234,4.5
522,1265,4.5
522,1270,5.0
522,1291,4.5
522,1302,3.5
522,1356,4.5
522,1371,4.0
522,1372,4.0
522,1373,4.0
522,1374,4.5
522,1375,3.5
522,1376,3.5
522,1393,4.0
522,1500,4.5
522,1580,4.0
522,1617,3.5
522,1639,4.5
522,1645,4.5
522,1704,4.5
522,1732,4.5
522,1784,4.0
522,2023,2.5
522,2028,5.0
522,2082,1.5
522,2094,1.5
522,2105,4.5
522,2141,1.5
522,2329,4.5
522,2384,0.5
522,2393,4.0
522,2502,4.5
522,2542,4.5
522,2571,4.0
522,2628,3.0
522,2700,4.5
522,2706,3.0
522,2720,0.5
522,2858,5.0
522,2908,4.5
522,2918,4.5
523,3147,5.0
523,3578,5.0
523,3949,4.5
523,4014,5.0
523,4270,4.5
523,4973,5.0
523,4993,5.0
523,4995,5.0
523,5444,4.0
523,5618,5.0
523,5952,5.0
523,5971,5.0
523,5989,5.0
523,6350,4.0
523,6539,4.5
524,193,2.0
524,196,3.0
524,204,3.0
524,208,1.0
524,235,4.0
524,253,3.0
524,260,5.0
524,316,3.0
524,318,1.0
524,329,3.0
524,338,2.0
524,344,3.0
524,349,5.0
524,367,5.0
524,368,3.0
524,370,3.0
524,372,2.0
524,377,5.0
524,380,4.0
524,405,2.0
524,442,3.0
524,445,3.0
524,454,3.0
524,457,5.0
524,464,2.0
524,466,3.0
525,1968,4.5
525,2005,3.5
525,2006,3.5
525,2018,1.5
525,2048,3.5
525,2078,4.0
525,2080,2.0
525,2081,3.5
525,2083,4.5
525,2085,3.5
525,2087,3.0
525,2089,3.0
525,2096,4.0
525,2100,4.0
525,2139,3.5
525,2142,3.5
525,2144,4.0
525,2145,3.5
525,2161,3.5
525,2174,3.5
525,2248,3.0
525,2291,4.0
525,2324,4.0
525,2394,3.0
525,2396,4.0
525,2398,4.5
525,2406,4.0
525,2502,4.5
525,2571,4.0
525,2572,4.0
525,2628,3.0
525,2657,4.5
525,2687,3.0
525,2716,4.0
525,2746,3.5
525,2788,4.0
525,2858,4.0
525,2916,3.5
525,2918,4.5
525,2942,3.5
525,2947,4.0
525,2959,3.5
525,2987,4.0
525,2997,4.5
525,3000,4.0
525,3033,4.0
525,3034,4.0
525,3052,4.5
525,3114,4.0
525,3301,3.5
525,3397,3.0
525,3408,3.5
525,3421,4.0
525,3481,4.0
525,3483,4.0
525,3489,3.5
525,3549,3.5
525,3556,4.5
525,3578,3.5
525,3671,4.0
525,3751,3.0
525,3793,3.0
525,3825,3.0
525,3882,3.5
525,3897,4.5
525,3911,4.5
525,3916,4.5
525,3948,2.0
525,3949,4.0
525,3967,3.5
525,3969,2.5
525,3977,3.0
525,3979,0.5
525,3988,3.0
525,3996,4.5
525,4014,4.0
525,4015,2.0
525,4016,4.0
525,4018,2.5
525,4022,3.5
525,4025,4.0
525,4054,3.0
525,4069,3.0
525,4226,4.0
525,4232,3.5
525,4246,3.5
525,4248,3.5
525,4299,4.0
525,4306,3.5
525,4308,4.0
525,4366,2.5
525,4367,3.5
525,4370,2.5
525,4447,4.5
525,4639,2.5
525,4642,4.0
525,4700,3.5
525,4718,1.0
525,4720,4.0
525,4728,1.5
526,1732,4.5
526,1961,4.0
526,2028,3.0
526,2324,5.0
526,2352,4.0
526,2692,4.5
526,2858,4.0
526,2959,4.0
526,3168,4.5
526,3448,5.0
526,3967,5.0
526,4014,4.5
527,1129,5.0
527,1196,5.0
527,1198,5.0
527,1206,3.0
527,1210,5.0
527,1214,5.0
527,1246,4.0
527,1250,3.0
527,1254,4.0
527,1258,5.0
527,1259,4.0
527,1269,4.0
527,1270,4.0
527,1282,3.0
527,1287,4.0
527,1291,4.0
527,1333,5.0
527,1350,4.0
527,1356,4.0
527,1371,4.0
527,1372,4.0
527,1373,4.0
527,1374,5.0
527,1376,4.0
527,1387,5.0
527,1393,4.0
527,1407,3.0
527,1544,3.0
527,1566,4.0
527,1587,5.0
527,1663,4.0
527,1810,4.0
527,1848,4.0
527,1909,5.0
528,1704,5.0
528,1718,4.5
528,1961,3.5
528,2002,3.5
528,2278,5.0
528,2329,4.5
528,2470,2.0
528,2571,5.0
528,2763,3.5
528,2858,1.0
528,3101,2.5
528,3147,3.5
528,3578,5.0
528,3821,2.0
528,4011,5.0
529,95,4.0
529,104,3.0
529,135,4.0
529,141,3.0
529,260,5.0
530,329,3.0
530,339,4.0
530,349,4.0
530,350,3.0
530,356,5.0
530,377,3.0
531,733,4.0
531,919,3.0
531,1198,5.0
531,1215,2.0
531,1259,5.0
532,589,4.0
532,593,4.0
532,608,4.0
532,707,4.0
532,858,5.0
532,1198,4.0
532,1200,5.0
532,1213,5.0
532,1214,5.0
532,1233,5.0
533,1997,5.0
533,2160,3.5
533,2288,5.0
533,2455,3.0
533,2502,4.0
533,2571,5.0
533,2918,3.5
533,2959,5.0
534,2628,3.5
534,2640,4.0
534,2683,4.0
534,2700,3.5
534,2706,4.5
534,2716,4.5
534,2717,4.0
534,2720,3.0
534,2762,4.0
534,2858,3.5
534,2947,4.0
534,2948,4.0
534,2949,4.0
534,2953,3.5
534,2985,4.5
534,2986,4.0
534,2987,4.0
534,2993,3.5
534,3114,4.5
534,3159,3.5
534,3300,4.5
534,3483,4.5
534,3489,4.5
534,3578,4.5
534,3624,4.0
534,3633,2.5
534,3751,4.0
534,3752,3.5
534,3793,4.0
534,3948,5.0
534,4011,4.0
534,4103,4.5
534,4270,4.0
534,4306,4.5
534,4366,4.5
534,4369,4.5
534,4370,4.0
534,4446,4.0
534,4533,4.5
534,4638,4.0
534,4701,4.0
534,4728,4.5
534,4816,4.0
534,4874,4.5
534,4886,4.0
534,4887,4.0
534,4896,4.0
534,4958,3.0
534,4963,4.0
534,4993,4.0
534,4995,4.0
534,5218,2.5
534,5219,4.0
534,5313,4.0
534,5349,3.5
534,5378,3.5
534,5418,4.5
534,5444,4.0
534,5445,4.5
534,5449,5.0
534,5459,3.5
534,5574,5.0
534,5621,3.5
534,5816,4.0
534,5882,4.5
534,5952,4.0
534,5956,3.5
534,6156,4.0
534,6333,4.0
534,6373,3.5
534,6377,4.0
534,6383,3.5
534,6536,4.0
534,6539,4.5
534,6550,4.5
534,6659,4.0
534,6754,4.0
534,6863,4.0
534,6874,4.5
534,7090,4.5
534,7143,4.5
534,7153,4.5
534,7254,4.5
534,7293,4.0
534,7373,4.5
534,7438,4.5
534,7458,3.5
534,7569,4.0
534,7991,4.0
534,8360,3.5
534,8361,2.0
534,8368,3.5
534,8371,4.0
534,8528,4.5
534,8636,4.0
534,8640,4.5
534,8644,3.5
534,8807,4.0
534,8874,4.5
534,8917,4.0
534,8961,4.0
534,8972,3.5
534,8984,2.0
534,27251,4.5
535,2570,3.0
535,2571,4.0
535,2573,1.0
535,2574,1.0
535,2580,3.0
535,2581,1.0
536,253,1.0
536,261,5.0
536,272,5.0
536,276,3.0
536,292,1.0
536,300,4.0
536,315,3.0
536,329,3.0
537,5952,4.5
537,5989,5.0
537,6539,5.0
537,6888,5.0
537,7153,4.5
537,8533,1.5
537,8984,5.0
537,45722,5.0
537,48516,4.5
537,53125,5.0
538,1197,5.0
538,1242,2.5
538,1278,4.0
538,1907,4.0
538,2572,3.5
538,2918,4.5
538,3396,5.0
538,3398,4.0
539,1197,5.0
539,1265,3.5
539,1297,3.0
539,1801,4.0
539,2094,3.5
539,2329,3.5
539,2502,2.5
539,3087,4.0
540,1210,5.0
540,1409,3.5
540,1681,2.0
540,1971,2.5
540,2028,5.0
540,2107,3.5
540,2183,2.0
540,2329,5.0
540,2567,3.0
541,208,2.0
541,218,4.0
541,224,4.0
541,248,3.0
541,253,4.0
541,259,3.0
541,281,3.0
541,288,1.0
541,293,3.0
541,303,3.0
541,316,5.0
541,318,4.0
541,329,4.0
541,344,3.0
541,345,3.0
541,349,5.0
541,350,4.0
541,356,5.0
542,1645,5.0
542,1653,4.5
542,1721,3.0
542,1732,0.5
542,1784,3.5
542,1997,1.5
542,2012,3.5
542,2302,4.0
542,2329,4.0
542,2539,3.5
542,2542,3.5
542,2571,5.0
542,2572,3.5
542,2599,0.5
542,2694,4.0
542,2700,5.0
542,2710,0.5
542,2858,4.5
542,2918,4.5
542,2959,5.0
542,2997,3.5
542,3052,4.5
542,3408,4.0
543,1270,5.0
543,1347,5.0
543,1387,5.0
543,1388,5.0
543,1580,5.0
543,1702,5.0
543,1731,1.0
543,1917,5.0
543,2378,5.0
543,2379,5.0
543,2380,5.0
543,2381,5.0
543,2382,5.0
543,2421,5.0
543,2463,5.0
544,62,5.0
544,68,5.0
544,95,4.0
544,116,5.0
544,619,5.0
545,1779,3.0
545,1876,4.5
545,1909,4.0
545,1911,3.0
545,1960,3.0
546,1249,5.0
546,1270,3.0
546,1327,3.0
546,1544,1.0
546,1673,5.0
546,1965,5.0
546,1969,4.0
546,1970,4.0
546,1971,4.0
546,1972,4.0
546,1976,4.0
546,1977,4.0
546,1986,1.0
547,1224,3.0
547,1273,5.0
547,1288,5.0
547,1299,2.0
548,1477,4.0
548,1621,4.5
548,2571,5.0
548,2716,3.0
548,3263,4.5
549,589,3.0
549,1036,4.0
549,1196,2.0
549,1198,4.5
550,59315,5.0
550,60069,4.0
550,68954,4.5
550,77561,4.0
550,79132,5.0
550,80549,4.0
551,2353,4.0
551,2571,4.0
551,2762,4.0
551,2959,4.5
551,3147,4.0
551,3623,4.0
551,3948,3.0
551,4085,4.0
551,4226,3.0
551,4262,3.5
551,4306,4.0
551,4369,4.0
551,4701,3.5
551,4993,2.0
551,5010,4.0
551,5349,2.0
551,5418,4.5
551,5445,4.0
551,5618,3.0
551,5816,4.0
551,5952,2.0
551,5989,4.0
551,6365,4.0
551,6377,4.0
551,6378,4.0
552,1196,5.0
552,1201,4.0
552,1203,3.5
552,1208,4.0
552,1220,4.0
552,1222,4.0
552,1259,3.5
552,1373,2.0
552,1405,3.5
552,1438,3.0
552,1544,3.0
552,1584,3.5
552,1610,4.5
552,1617,4.5
552,1644,1.5
552,1704,4.0
552,1729,3.5
552,1784,3.5
552,1909,3.0
552,1912,4.0
552,1923,4.0
552,1970,2.5
552,2005,3.5
552,2082,2.0
552,2115,3.5
552,2116,1.5
552,2125,3.0
552,2140,3.0
552,2141,2.0
552,2161,1.5
552,2194,4.0
552,2245,3.0
552,2289,4.0
552,2338,1.0
552,2359,3.5
552,2405,3.0
552,2428,1.5
552,2431,1.0
553,1089,4.5
553,1213,5.0
553,1221,5.0
553,1245,4.0
553,1466,5.0
553,1483,5.0
553,1653,4.0
553,1704,4.0
553,1729,5.0
553,1732,3.5
553,1825,3.5
553,1912,3.0
553,1923,3.5
553,2231,5.0
553,2353,4.0
553,2395,3.0
553,2502,4.0
554,908,5.0
554,912,5.0
554,914,4.0
554,919,5.0
554,923,2.0
554,926,4.0
554,953,4.0
554,1022,5.0
554,1028,5.0
554,1032,4.0
554,1035,5.0
554,1081,4.0
554,1088,5.0
554,1093,4.0
554,1097,5.0
554,1196,5.0
554,1207,5.0
554,1208,3.0
555,1020,3.0
555,1021,2.0
555,1031,5.0
555,1033,4.0
555,1036,4.0
555,1037,3.0
555,1081,4.0
555,1088,4.0
555,1089,5.0
555,1090,5.0
555,1091,3.0
555,1092,4.0
555,1094,4.0
555,1097,5.0
555,1124,4.0
555,1127,3.0
555,1129,2.0
555,1135,3.0
555,1170,2.0
555,1186,3.0
555,1196,5.0
555,1197,5.0
555,1198,4.0
555,1200,5.0
555,1206,4.0
555,1208,5.0
555,1210,5.0
555,1213,5.0
555,1214,5.0
555,1215,5.0
555,1220,4.0
555,1222,4.0
555,1225,4.0
555,1240,5.0
555,1249,5.0
555,1257,5.0
555,1258,5.0
555,1259,5.0
555,1261,4.0
555,1265,4.0
555,1266,4.0
555,1269,5.0
555,1270,3.0
555,1275,5.0
555,1277,3.0
555,1285,5.0
555,1287,3.0
555,1288,4.0
555,1290,4.0
555,1297,3.0
555,1298,3.0
555,1307,5.0
555,1320,5.0
555,1321,3.0
555,1327,3.0
555,1330,1.0
555,1332,4.0
555,1333,3.0
555,1334,3.0
555,1336,1.0
555,1346,3.0
555,1356,3.0
555,1358,5.0
555,1359,2.0
555,1371,3.0
555,1373,3.0
555,1374,3.0
555,1375,3.0
555,1376,3.0
555,1377,3.0
555,1378,4.0
555,1390,4.0
555,1391,2.0
555,1393,3.0
555,1394,5.0
555,1396,3.0
555,1397,4.0
555,1405,3.0
555,1439,3.0
555,1440,2.0
555,1441,4.0
555,1445,3.0
555,1449,3.0
555,1454,4.0
555,1459,3.0
555,1466,4.0
555,1476,5.0
555,1499,1.0
555,1500,4.0
555,1503,4.0
555,1517,5.0
555,1518,1.0
555,1527,3.0
555,1541,4.0
555,1542,4.0
555,1544,4.0
555,1562,3.0
555,1569,4.0
555,1573,5.0
555,1580,2.0
555,1584,5.0
555,1587,2.0
555,1590,3.0
555,1591,4.0
555,1603,3.0
555,1608,3.0
555,1614,4.0
555,1629,4.0
555,1641,5.0
555,1663,4.0
555,1665,3.0
555,1674,4.0
555,1676,1.0
555,1690,5.0
555,1694,3.0
555,1711,5.0
556,6754,4.0
556,7153,4.0
556,8368,4.0
556,40815,4.0
556,41566,3.5
556,48394,4.0
556,49649,4.5
557,344,4.0
557,527,4.0
557,648,5.0
557,1036,5.0
557,1196,3.0
557,1198,3.5
558,1259,4.0
558,1721,4.0
558,1798,3.0
558,1923,4.0
558,1968,5.0
558,2028,4.0
558,2297,5.0
558,2568,5.0
558,2987,4.0
558,3052,1.0
558,3186,5.0
559,174,1.0
559,185,3.0
559,186,3.0
559,196,3.0
559,204,2.0
559,207,4.0
559,218,5.0
559,227,3.0
559,234,3.0
559,237,4.0
559,253,3.0
559,255,2.0
559,260,5.0
559,265,5.0
559,273,3.0
559,275,2.0
559,292,3.0
559,296,3.0
559,314,4.0
559,316,3.0
559,317,3.0
559,318,5.0
559,327,4.0
559,329,3.0
559,333,2.0
559,338,3.0
559,339,4.0
559,342,3.0
560,2683,3.5
560,2692,4.0
560,2696,4.0
560,2700,3.5
560,2701,3.0
560,2706,2.5
560,2712,3.5
560,2716,3.5
560,2761,3.5
560,2762,4.0
560,2763,4.0
560,2858,4.0
560,2890,4.0
560,2959,4.5
560,3000,4.0
560,3081,4.0
560,3083,4.0
560,3147,4.0
560,3159,3.0
560,3253,3.5
560,3285,3.5
560,3301,3.0
560,3354,3.5
560,3408,3.5
560,3452,4.0
560,3471,3.5
560,3481,3.0
560,3489,3.5
560,3578,4.0
560,3624,2.0
560,3745,3.0
560,3751,3.5
560,3793,3.5
560,3822,4.0
560,3825,2.5
560,3826,4.0
560,3897,3.0
