483,435,2.5
483,442,2.5
483,457,2.5
483,466,4.5
483,468,3.5
483,475,4.0
483,480,4.0
483,485,4.5
483,489,3.0
483,500,3.5
483,520,4.0
483,527,5.0
483,551,4.0
483,552,3.5
483,586,2.0
483,587,3.0
483,588,4.0
483,589,4.0
483,592,3.5
483,595,3.5
483,597,3.0
483,608,4.0
483,637,3.5
483,648,2.0
483,653,4.0
483,661,4.0
483,673,2.5
483,708,3.5
483,733,3.5
483,741,4.0
483,778,4.5
483,780,3.0
483,783,2.0
483,784,2.0
483,786,2.0
483,788,2.0
483,799,4.0
483,802,2.5
483,837,3.0
483,858,4.0
483,880,2.5
483,899,4.0
483,902,4.0
483,909,5.0
483,910,4.5
483,912,4.0
483,914,4.0
483,915,3.5
483,919,1.0
483,920,1.5
483,953,4.0
483,1028,4.5
483,1029,2.0
483,1032,4.0
483,1035,3.5
483,1036,3.5
483,1042,3.0
483,1059,4.0
483,1073,3.0
483,1080,5.0
483,1088,3.0
483,1092,2.5
483,1097,3.0
483,1101,2.0
483,1136,4.5
483,1172,5.0
483,1175,4.0
483,1193,3.0
483,1196,4.5
483,1197,5.0
483,1198,4.0
483,1199,5.0
483,1200,4.5
483,1201,5.0
483,1203,5.0
483,1210,4.5
483,1214,4.0
483,1215,4.0
483,1220,3.0
483,1221,3.5
483,1230,4.5
483,1234,4.5
483,1240,3.5
484,1,4.5
484,2,2.5
484,39,4.5
484,47,4.0
484,48,4.5
484,63,4.0
484,69,4.5
484,72,4.0
484,104,4.0
484,160,4.5
484,175,4.5
484,180,4.0
484,203,4.0
484,216,4.5
484,261,4.0
484,262,4.0
484,318,5.0
484,333,4.0
484,356,5.0
484,364,5.0
484,367,3.0
484,441,5.0
484,455,4.0
484,480,4.0
484,500,3.5
484,551,4.0
484,575,4.0
484,585,4.0
484,586,4.0
484,588,4.5
484,594,5.0
484,595,5.0
484,596,5.0
484,616,4.0
484,673,4.0
484,724,3.0
484,733,4.5
484,780,3.0
484,830,4.5
484,837,4.0
484,904,2.5
484,919,5.0
484,923,4.5
484,998,5.0
484,1015,4.0
484,1022,4.5
484,1025,5.0
484,1029,5.0
484,1032,5.0
484,1033,4.5
484,1059,4.5
484,1073,4.0
484,1084,4.0
484,1089,4.0
484,1200,1.5
485,10,4.0
485,110,3.0
485,150,5.0
485,161,5.0
485,165,5.0
486,6,5.0
486,10,4.0
486,21,4.0
486,32,5.0
486,39,3.0
486,44,4.0
486,47,3.0
486,86,5.0
486,95,3.0
486,110,5.0
486,112,5.0
486,150,5.0
487,260,4.0
487,318,3.0
487,593,2.5
487,750,3.5
487,904,4.0
487,1197,4.0
487,1198,3.5
487,1554,2.0
487,2571,3.0
487,2959,4.0
487,3481,3.5
487,3751,2.5
488,1,4.5
488,17,5.0
488,26,2.5
488,34,3.0
488,36,4.5
488,73,2.5
488,105,3.0
488,150,3.5
488,168,1.5
488,232,1.5
488,246,4.0
488,272,4.5
488,314,2.5
488,318,5.0
488,457,4.0
488,475,3.0
488,527,5.0
488,552,2.5
488,593,4.5
488,595,4.5
488,596,0.5
488,608,4.5
488,678,4.5
489,2,2.5
489,5,2.0
489,7,4.0
489,10,2.5
489,11,1.5
489,17,4.5
489,18,2.0
489,19,2.0
489,21,2.5
489,22,3.5
489,32,3.5
489,34,2.0
489,39,3.5
489,46,3.5
489,47,3.0
489,48,4.0
489,70,2.0
489,95,1.5
489,105,4.5
489,110,4.5
489,111,3.0
489,141,3.5
489,150,3.5
489,151,3.5
489,153,3.0
489,160,1.0
489,161,3.0
489,165,3.0
489,168,0.5
489,172,0.5
489,185,0.5
489,186,1.5
489,231,2.5
489,247,4.0
489,248,3.5
489,249,3.0
489,253,4.0
489,256,1.5
489,261,4.0
489,266,3.5
489,293,4.5
489,296,4.0
489,307,4.5
489,308,3.5
489,316,3.0
489,337,4.5
489,339,3.5
489,342,4.5
489,344,1.5
489,345,4.0
489,353,4.0
489,356,4.0
489,357,4.5
489,364,4.0
489,367,1.5
489,368,3.0
489,370,0.5
489,372,3.5
489,374,0.5
489,376,2.5
489,377,3.5
489,378,3.5
489,380,3.5
489,420,2.0
489,431,2.5
489,432,1.0
489,434,2.5
489,435,1.0
489,440,3.5
489,455,0.5
489,468,2.0
489,477,3.0
489,480,3.5
489,481,1.5
489,485,2.5
489,489,2.5
489,500,3.5
489,509,3.5
489,520,3.0
489,539,4.5
489,541,4.0
489,551,4.5
489,552,3.0
489,586,1.5
489,587,4.0
489,588,3.5
489,589,3.5
489,590,4.0
489,592,4.0
489,593,4.0
489,594,3.5
489,595,4.0
489,597,4.0
489,608,4.5
489,648,3.0
489,674,3.5
489,708,1.5
489,733,3.5
489,736,2.5
489,750,4.0
489,762,0.5
489,780,2.5
489,783,3.5
489,784,0.5
489,788,1.0
489,802,1.0
489,804,2.0
489,805,3.5
489,830,4.0
489,832,2.0
489,838,3.0
489,899,4.5
489,900,3.5
489,902,5.0
489,903,3.5
489,904,4.5
489,908,3.0
489,910,4.5
489,912,4.0
489,914,5.0
489,915,5.0
489,918,5.0
489,919,4.5
489,920,4.0
489,923,3.5
489,924,4.0
489,928,2.5
489,938,4.5
489,949,4.0
489,950,4.0
490,1,3.5
490,5,0.5
490,186,2.0
490,215,4.0
490,231,1.5
490,296,4.0
490,306,4.5
490,307,4.5
490,308,4.0
490,356,3.5
490,367,2.0
490,593,4.0
490,597,2.5
490,1089,4.0
490,1206,4.0
490,1246,3.0
490,1251,4.5
490,1307,2.5
490,1499,2.0
490,1569,2.5
490,1721,3.0
490,1784,3.0
490,2006,1.0
491,104,2.5
491,317,4.0
491,356,4.5
491,367,4.5
491,586,5.0
491,597,4.5
491,1265,4.0
491,1485,5.0
491,1682,4.5
491,1784,4.5
491,1911,4.0
491,2671,4.0
491,2716,4.0
492,1,4.0
492,3,4.0
492,5,3.0
492,6,3.0
492,7,3.0
492,9,5.0
492,12,3.0
492,14,3.0
492,32,3.0
492,36,4.0
492,52,3.0
492,61,4.0
492,62,4.0
492,63,3.0
492,64,3.0
492,65,5.0
492,66,3.0
492,74,4.0
492,75,3.0
492,76,5.0
492,79,4.0
492,88,5.0
492,95,3.0
492,100,3.0
492,103,3.0
493,6,4.0
493,110,5.0
493,163,4.0
493,260,5.0
493,332,1.0
493,349,3.0
493,457,4.0
493,493,4.0
493,589,4.0
493,592,4.0
493,733,4.0
493,858,5.0
493,876,5.0
494,110,5.0
494,260,5.0
494,316,3.0
494,344,1.0
494,367,2.0
495,19,4.5
495,50,4.0
495,104,4.5
495,145,4.0
495,150,4.5
495,158,3.5
495,160,3.0
495,173,0.5
495,208,3.0
495,216,4.0
495,223,4.0
495,231,4.0
495,317,4.5
495,318,5.0
495,333,3.5
495,344,4.5
495,356,4.0
495,527,4.0
495,551,3.5
495,588,4.0
495,736,3.5
495,780,4.5
495,784,4.0
495,858,4.5
495,1059,5.0
495,1172,5.0
495,1193,5.0
495,1208,4.5
495,1246,5.0
495,1247,5.0
495,1259,4.5
495,1263,4.0
495,1265,4.0
495,1377,4.0
495,1405,0.5
495,1438,3.5
495,1485,4.5
495,1499,2.5
495,1517,5.0
495,1552,3.0
495,1580,3.5
495,1608,4.0
495,1617,4.5
495,1645,5.0
495,1676,3.5
495,1682,4.5
495,1704,5.0
495,1721,5.0
495,1732,5.0
495,1777,4.0
495,1917,5.0
495,2028,4.5
495,2054,3.0
496,720,1.0
496,858,5.0
496,904,5.0
496,912,4.5
496,1221,4.0
496,2394,3.5
497,2,2.5
497,19,4.0
497,50,3.0
497,111,5.0
497,260,2.0
497,318,3.0
497,410,2.0
497,551,4.0
497,593,4.0
497,608,4.5
497,750,4.0
498,7,4.0
498,10,3.0
498,34,3.0
498,47,3.0
498,62,5.0
498,104,5.0
498,110,5.0
499,327,0.5
499,1201,4.5
499,1202,5.0
499,1220,5.0
499,1225,5.0
499,1304,4.0
500,1,4.0
500,11,1.0
500,39,1.0
500,101,1.0
500,104,4.0
500,176,5.0
500,180,4.0
500,216,4.0
500,231,1.0
500,260,4.0
500,322,4.0
500,342,2.0
500,356,4.0
500,364,3.0
500,436,3.0
500,440,4.0
500,449,1.0
500,471,1.0
501,2,3.0
501,3,5.0
501,5,3.0
501,6,3.0
501,7,4.0
501,8,3.0
501,10,4.0
501,11,3.0
501,15,1.0
502,45,3.5
502,318,5.0
502,520,5.0
502,596,4.5
502,903,3.5
502,953,1.5
502,1027,3.0
503,147,5.0
503,175,4.5
503,296,5.0
503,318,4.0
503,327,4.0
503,356,4.0
503,364,3.0
503,441,3.5
503,480,3.5
503,481,4.0
503,500,3.5
503,527,4.0
503,593,3.5
503,608,4.0
503,858,4.5
503,924,4.0
503,1036,4.5
503,1089,4.5
503,1193,4.0
504,1,4.0
504,22,3.5
504,186,3.0
504,296,4.0
504,342,3.5
504,345,4.0
504,377,4.0
504,708,4.0
504,852,4.0
504,1288,4.0
504,1289,2.5
504,1302,3.0
504,1307,4.5
504,1556,2.0
504,1682,4.0
504,1797,4.0
504,1968,4.0
504,2001,3.0
505,47,5.0
505,273,3.0
505,327,2.5
505,441,2.5
505,593,5.0
505,968,5.0
505,1022,4.0
506,27,3.0
506,39,5.0
506,2541,5.0
506,7444,3.0
506,37741,4.0
506,38061,4.5
506,40629,4.0
506,41285,3.0
506,41571,3.0
507,34,5.0
507,39,3.0
507,47,3.0
507,110,3.0
507,150,3.0
508,107,2.0
508,135,1.0
508,307,1.0
508,562,2.5
508,671,2.5
509,1,4.0
509,5,1.5
509,13,3.0
509,17,3.0
509,19,4.0
509,28,3.5
509,32,4.0
509,34,3.5
509,39,4.0
509,48,3.5
509,153,2.0
509,231,2.5
509,260,4.0
509,262,4.5
509,296,3.5
509,344,4.0
509,345,3.5
509,364,4.0
509,367,3.5
509,455,3.0
509,551,4.0
509,586,1.0
509,588,3.5
509,594,3.0
509,595,3.5
509,596,2.5
509,616,3.0
509,653,3.0
509,661,3.5
509,709,3.0
509,783,3.0
509,837,3.5
509,838,3.5
509,912,3.0
509,1015,3.0
509,1020,3.0
509,1022,3.0
509,1025,2.5
509,1032,3.0
509,1033,3.0
509,1073,3.5
509,1079,3.5
509,1080,4.5
509,1088,3.0
509,1127,3.5
509,1136,4.0
509,1148,3.5
509,1196,4.0
509,1197,4.0
509,1198,4.0
509,1225,3.5
509,1243,4.0
509,1265,3.0
509,1281,4.5
509,1282,3.5
509,1367,2.5
509,1391,3.5
509,1517,3.5
509,1566,4.0
509,1588,3.5
509,1665,3.5
509,1682,4.0
509,1702,3.0
509,1704,3.5
509,1713,2.5
509,1732,3.5
509,1907,4.0
509,1917,3.0
509,1967,3.0
509,2018,3.0
509,2028,3.5
509,2033,3.5
509,2052,3.0
509,2054,2.5
509,2059,2.5
509,2078,2.0
509,2080,3.0
509,2081,3.5
509,2085,3.0
509,2087,3.0
509,2090,3.0
509,2124,4.0
509,2138,3.0
509,2161,3.0
509,2174,3.5
509,2193,2.5
509,2248,3.0
509,2291,3.5
509,2294,2.5
509,2355,3.0
509,2502,3.5
509,2541,3.5
509,2571,3.5
509,2572,3.5
510,7,1.0
510,16,1.0
510,50,4.0
510,101,4.0
510,104,3.0
510,145,3.0
510,185,0.5
510,216,3.0
510,231,3.5
510,303,2.5
510,317,1.0
510,350,0.5
510,372,3.0
510,420,0.5
510,457,4.5
510,480,3.0
510,494,1.0
510,497,1.5
510,514,2.0
510,527,3.5
510,553,1.0
510,556,4.0
511,318,5.0
511,356,4.5
511,527,5.0
511,1198,5.0
511,1653,4.0
511,1970,3.0
511,2324,4.5
511,2571,5.0
511,2628,4.0
511,2959,5.0
511,3307,4.5
512,2,3.0
512,32,5.0
512,39,4.0
512,47,5.0
512,50,5.0
512,110,5.0
512,150,4.0
512,151,5.0
512,160,4.0
512,161,4.0
513,7,3.0
513,32,4.0
513,110,4.0
513,150,4.5
513,235,4.5
513,260,5.0
513,266,3.5
514,1,4.0
514,11,4.0
514,16,3.5
514,22,3.0
514,34,4.0
514,44,2.5
514,47,4.0
514,62,4.0
514,150,4.0
514,161,4.0
514,162,4.0
514,185,3.0
514,260,5.0
514,261,2.5
514,296,4.0
514,339,3.5
514,356,4.0
514,364,4.0
514,440,4.0
514,457,4.0
514,474,4.0
514,480,4.5
514,586,3.5
514,588,4.0
514,589,4.0
514,592,2.5
514,593,5.0
514,595,4.0
514,596,4.0
514,597,2.5
514,608,4.0
514,648,4.0
514,778,2.5
514,785,2.5
514,919,4.5
514,1022,4.0
514,1036,4.0
514,1079,4.0
514,1089,4.0
514,1090,4.0
514,1097,4.5
514,1101,3.0
514,1124,4.0
514,1127,3.5
514,1128,4.0
514,1130,3.5
514,1136,4.0
514,1179,4.0
514,1193,4.0
514,1196,5.0
514,1197,5.0
514,1198,5.0
514,1200,5.0
514,1207,4.0
514,1210,4.0
514,1213,4.5
514,1214,4.0
514,1234,4.5
514,1240,4.0
514,1258,4.0
514,1259,4.5
514,1265,4.0
514,1266,4.0
514,1270,5.0
514,1278,4.0
514,1286,2.5
514,1288,4.0
514,1291,4.0
514,1292,3.5
514,1301,3.5
514,1302,5.0
514,1307,4.5
514,1320,1.5
514,1321,4.0
514,1326,1.5
514,1327,2.0
514,1330,2.0
514,1333,3.5
514,1335,1.0
514,1345,4.0
515,50,4.5
515,260,5.0
515,318,5.0
515,356,5.0
515,527,5.0
515,2028,5.0
516,260,5.0
516,457,4.0
516,480,4.0
516,647,3.0
516,708,3.0
516,1042,4.0
517,1,4.0
517,2,3.0
517,10,0.5
517,17,0.5
517,34,5.0
517,47,2.0
517,107,1.0
517,110,1.5
517,158,2.0
517,165,2.5
517,260,3.5
517,272,1.0
517,277,5.0
517,318,4.0
517,344,2.5
517,349,2.5
517,355,2.0
517,356,3.5
517,357,5.0
517,362,3.5
517,364,4.5
517,367,3.0
517,368,3.0
517,377,3.0
517,410,1.0
517,455,1.5
517,457,2.5
517,480,1.0
517,491,1.0
517,500,5.0
517,508,3.5
517,509,3.5
517,515,4.0
517,520,1.5
517,527,3.5
517,531,3.0
517,539,3.0
517,586,5.0
517,587,4.0
517,588,3.0
517,592,3.0
517,593,3.0
517,594,3.5
517,595,4.0
517,596,3.5
517,597,3.0
517,616,5.0
517,673,2.0
517,745,2.5
517,750,1.0
517,780,3.5
517,783,1.5
517,898,3.0
517,899,4.5
517,902,4.5
517,909,0.5
517,910,4.0
517,912,4.0
517,914,4.5
517,916,3.0
517,918,4.0
517,919,4.5
517,920,4.0
517,933,1.5
517,938,3.0
517,945,3.0
517,952,3.0
517,953,4.5
517,955,1.0
517,969,1.0
517,986,2.5
517,1010,3.0
517,1015,3.5
517,1020,2.0
517,1025,2.5
517,1027,3.5
517,1028,5.0
517,1029,4.0
517,1031,3.5
517,1032,4.0
518,24,2.5
518,31,1.0
518,468,3.0
518,783,3.0
518,1215,4.0
519,318,5.0
519,356,5.0
519,1704,5.0
519,1968,3.0
519,2329,5.0
519,3408,5.0
520,10,4.0
520,19,1.0
520,32,3.5
520,135,3.5
520,235,3.5
520,253,4.0
520,256,3.0
520,316,4.0
520,318,5.0
520,327,2.0
520,329,3.5
520,333,4.0
520,344,1.0
520,356,3.5
520,368,3.0
520,468,3.5
520,471,5.0
520,485,4.0
520,520,4.0
520,541,5.0
520,551,4.5
520,586,4.0
520,589,4.5
520,637,3.5
520,750,5.0
520,858,2.0
520,880,3.0
520,911,4.0
520,924,3.0
520,1049,3.0
520,1079,2.0
520,1080,4.0
520,1131,3.0
520,1136,5.0
520,1197,5.0
520,1198,5.0
520,1200,5.0
520,1214,5.0
521,5,3.0
521,6,4.0
521,7,3.0
521,14,4.0
521,18,4.0
521,25,5.0
521,29,3.0
521,32,3.0
522,1,3.0
522,10,4.5
522,50,4.5
522,62,3.0
522,110,4.0
522,141,3.5
522,180,4.5
522,223,5.0
522,260,5.0
522,296,5.0
522,318,5.0
522,329,4.5
522,356,3.5
522,364,3.0
522,367,4.0
522,419,0.5
522,480,3.5
522,524,3.0
522,529,3.0
522,541,2.5
522,586,1.0
522,588,4.0
522,608,3.0
522,778,4.0
522,780,3.5
522,858,4.5
522,954,3.5
522,1036,4.0
522,1089,4.0
522,1136,4.5
522,1193,4.0
522,1196,4.5
522,1197,4.5
522,1198,3.5
522,1200,4.5
522,1210,4.0
522,1213,3.5
522,1214,5.0
522,1220,4.0
522,1221,4.0
523,2,4.5
523,293,5.0
523,317,4.0
523,318,5.0
523,356,4.5
523,364,5.0
523,367,4.5
523,527,4.5
523,587,4.5
523,594,4.0
523,745,3.0
523,1485,4.5
523,1704,5.0
523,1721,5.0
523,2959,4.5
524,1,4.0
524,6,4.0
524,10,4.0
524,12,1.0
524,19,3.0
524,20,2.0
524,21,3.0
524,23,2.0
524,25,3.0
524,32,3.0
524,47,5.0
524,50,2.0
524,76,2.0
524,86,3.0
524,95,4.0
524,110,3.0
524,112,3.0
524,119,3.0
524,150,5.0
524,151,5.0
524,153,3.0
524,161,5.0
524,165,3.0
524,168,2.0
524,172,3.0
524,173,1.0
524,185,3.0
525,1,4.0
525,2,3.5
525,34,3.0
525,39,4.5
525,47,3.5
525,48,3.0
525,50,4.5
525,62,3.5
525,107,3.5
525,150,4.0
525,158,3.5
525,180,3.5
525,223,3.5
525,236,4.0
525,260,4.0
525,292,3.5
525,293,4.0
525,317,3.5
525,318,4.5
525,339,3.5
525,356,4.0
525,364,4.0
525,367,3.5
525,374,2.5
525,377,3.5
525,380,4.5
525,457,3.5
525,480,4.0
525,500,3.5
525,520,4.5
525,527,4.0
525,551,4.0
525,558,2.5
525,586,3.5
525,588,3.5
525,593,3.5
525,594,1.5
525,595,3.5
525,596,1.5
525,597,4.0
525,608,4.5
525,616,3.5
525,673,2.5
525,733,4.0
525,750,3.5
525,783,2.0
525,899,4.5
525,902,4.0
525,914,4.0
525,915,3.5
525,916,4.0
525,919,3.5
525,920,3.5
525,953,3.5
525,1022,3.0
525,1028,4.5
525,1029,1.5
525,1031,3.5
525,1032,2.5
525,1033,3.0
525,1035,4.5
525,1036,4.5
525,1073,3.5
525,1079,4.5
525,1080,4.5
525,1088,4.5
525,1101,3.5
525,1136,4.5
525,1196,4.5
525,1197,4.5
525,1198,4.0
525,1206,3.5
525,1210,4.0
525,1220,4.0
525,1222,3.5
525,1246,4.5
525,1259,4.0
525,1265,4.0
525,1270,4.0
525,1282,3.5
525,1288,4.0
525,1307,3.5
525,1380,4.5
525,1381,2.5
525,1394,4.0
525,1517,3.0
525,1527,4.5
525,1566,3.5
525,1569,4.0
525,1639,3.5
525,1682,4.5
525,1688,3.5
525,1760,3.0
525,1777,3.5
525,1784,3.5
525,1907,3.5
525,1923,3.0
525,1947,3.0
525,1951,3.0
525,1954,3.5
526,215,5.0
526,296,4.0
526,308,3.5
526,318,4.0
526,593,4.0
526,608,4.5
526,778,4.0
526,1202,4.0
526,1225,4.0
526,1246,4.5
526,1295,4.0
526,1307,3.5
527,2,4.0
527,30,1.0
527,34,5.0
527,48,3.0
527,260,5.0
527,329,4.0
527,364,4.0
527,454,5.0
527,455,4.0
527,480,5.0
527,527,1.0
527,551,3.0
527,588,5.0
527,590,5.0
527,593,5.0
527,595,5.0
527,609,4.0
527,733,5.0
527,736,3.0
527,780,4.0
527,849,4.0
527,912,4.0
527,913,4.0
527,919,5.0
527,920,3.0
527,969,4.0
527,1017,4.0
527,1028,3.0
527,1031,4.0
527,1035,5.0
527,1073,5.0
527,1080,2.0
527,1097,5.0
527,1125,4.0
528,1,2.5
528,110,5.0
528,150,4.0
528,296,4.0
528,356,5.0
528,457,4.0
528,589,4.0
528,593,4.0
528,778,4.0
528,1036,5.0
528,1213,4.0
528,1222,4.0
528,1225,3.5
528,1240,4.0
528,1291,3.5
529,1,3.0
529,7,2.0
529,32,5.0
529,62,3.0
529,65,1.0
530,11,4.0
530,150,4.0
530,161,3.0
530,208,3.0
530,292,4.0
530,300,3.0
531,10,4.0
531,260,5.0
531,480,4.0
531,590,3.0
531,593,5.0
532,6,5.0
532,110,5.0
532,111,4.0
532,290,3.0
532,293,3.0
532,318,4.0
532,457,5.0
532,480,4.0
532,517,5.0
532,527,5.0
533,1,5.0
533,356,5.0
533,1200,4.0
533,1214,4.0
533,1215,5.0
533,1258,4.5
533,1348,3.0
533,1387,4.0
534,1,4.0
534,2,4.5
534,10,4.0
534,19,4.0
534,31,3.5
534,34,4.0
534,44,4.0
534,47,4.0
534,48,4.0
534,104,4.0
534,153,3.5
534,158,4.0
534,160,3.5
534,165,4.5
534,169,3.5
534,173,4.0
534,180,4.5
534,208,4.0
534,223,4.0
534,231,3.0
534,253,4.0
534,260,4.5
534,316,3.5
534,344,3.5
534,356,4.5
534,364,4.0
534,367,4.0
534,393,4.0
534,442,4.0
534,480,4.5
534,500,4.5
534,519,4.0
534,551,4.0
534,586,4.5
534,588,4.5
534,592,4.0
534,593,4.0
534,596,4.0
534,653,4.0
534,736,3.5
534,780,4.5
534,783,4.0
534,784,3.5
534,788,3.0
534,798,4.0
534,1033,4.5
534,1036,4.5
534,1097,4.0
534,1196,4.5
534,1198,4.0
534,1210,4.5
534,1215,4.5
534,1270,5.0
534,1282,4.5
534,1291,4.5
534,1370,4.0
534,1377,3.5
534,1387,4.5
534,1485,3.5
534,1517,4.0
534,1527,4.5
534,1544,3.5
534,1562,3.0
534,1566,4.0
534,1580,4.0
534,1588,3.5
534,1591,3.5
534,1676,4.0
534,1682,5.0
534,1688,4.0
534,1721,4.5
534,1784,3.5
534,1801,4.5
534,1831,3.5
534,1876,4.0
534,1894,3.5
534,1907,4.0
534,1917,4.5
534,1923,4.5
534,2003,4.0
534,2004,4.5
534,2005,4.0
534,2011,4.5
534,2012,4.0
534,2018,4.0
534,2028,4.5
534,2054,4.0
534,2080,3.5
534,2081,4.0
534,2085,4.0
534,2089,4.0
534,2115,4.0
534,2161,4.0
534,2167,4.5
534,2174,4.5
534,2273,4.0
534,2291,4.0
534,2294,4.0
534,2324,5.0
534,2329,4.0
534,2355,3.5
534,2394,5.0
534,2571,4.0
534,2617,4.5
535,2445,2.0
535,2447,2.0
535,2482,3.0
535,2490,1.0
535,2496,1.0
535,2539,3.0
536,45,5.0
536,110,5.0
536,150,5.0
536,165,2.0
536,196,1.0
536,225,4.0
536,232,2.0
536,233,3.0
537,318,4.0
537,367,4.0
537,527,1.0
537,1721,3.0
537,2329,4.5
537,2571,4.0
537,3147,4.0
537,4954,5.0
537,4963,5.0
537,4993,4.5
538,158,4.5
538,364,4.5
538,520,5.0
538,588,5.0
538,595,5.0
538,671,5.0
538,902,4.0
538,1035,5.0
539,65,4.5
539,88,3.5
539,318,4.0
539,374,2.5
539,379,2.0
539,419,2.0
539,527,3.5
539,1060,3.0
540,47,4.5
540,145,3.5
540,260,5.0
540,296,5.0
540,589,4.5
540,648,3.5
540,736,3.5
540,1073,4.0
540,1196,5.0
541,1,3.0
541,7,4.0
541,10,4.0
541,11,4.0
541,15,3.0
541,19,2.0
541,22,4.0
541,47,1.0
541,50,5.0
541,95,3.0
541,110,5.0
541,132,4.0
541,153,3.0
541,161,5.0
541,163,2.0
541,165,3.0
541,196,3.0
541,203,3.0
542,47,5.0
542,141,4.0
542,186,3.5
542,296,3.5
542,318,5.0
542,356,5.0
542,364,5.0
542,410,4.5
542,500,3.5
542,594,4.0
542,596,4.5
542,924,4.0
542,1073,5.0
542,1097,4.0
542,1200,4.0
542,1206,4.0
542,1246,5.0
542,1282,4.0
542,1377,4.0
542,1380,4.5
542,1407,1.0
542,1527,5.0
542,1580,3.5
543,135,5.0
543,165,5.0
543,213,0.5
543,231,5.0
543,267,5.0
543,344,4.0
543,356,3.0
543,364,5.0
543,377,5.0
543,380,5.0
543,588,5.0
543,595,5.0
543,637,5.0
543,1036,5.0
543,1253,5.0
543,1265,5.0
544,1,3.0
544,3,3.0
544,14,3.0
544,32,3.0
544,40,5.0
545,44,2.5
545,748,3.0
545,1267,5.0
545,1367,3.5
545,1438,4.0
546,70,5.0
546,104,4.0
546,158,2.0
546,240,3.0
546,293,3.0
546,366,3.0
546,370,4.0
546,480,4.0
546,589,5.0
546,608,2.0
546,893,3.0
546,1035,2.0
546,1090,1.0
547,541,5.0
547,1131,4.0
547,1189,4.0
547,1199,5.0
547,1211,5.0
548,69,5.0
548,260,3.5
548,356,5.0
548,733,5.0
548,1196,3.5
548,1393,5.0
549,110,3.0
549,260,2.0
549,293,5.0
549,318,4.0
549,527,1.0
550,1,4.0
550,318,4.5
550,356,4.0
550,2571,4.5
550,5989,4.0
550,58559,4.0
551,47,4.5
551,110,3.5
551,260,3.5
551,293,4.5
551,296,3.5
551,318,4.0
551,356,4.5
551,377,4.0
551,589,4.0
551,593,4.5
551,648,4.0
551,1036,4.5
551,1210,3.5
551,1270,4.0
551,1291,3.0
551,1370,4.0
551,1527,2.5
551,1544,2.0
551,1608,4.0
551,1704,4.5
551,1721,3.5
551,1917,4.0
551,2000,4.0
551,2028,4.5
551,2324,4.5
552,3,1.0
552,19,3.5
552,25,3.0
552,95,1.5
552,104,3.0
552,161,2.5
552,173,1.0
552,235,4.0
552,296,4.0
552,317,2.0
552,329,3.5
552,356,4.0
552,368,3.0
552,432,1.0
552,434,3.0
552,442,1.5
552,497,2.5
552,508,3.5
552,527,4.0
552,541,5.0
552,551,4.0
552,553,1.5
552,594,4.0
552,597,2.5
552,653,1.5
552,708,3.5
552,750,4.0
552,780,3.0
552,902,3.5
552,914,3.5
552,923,4.5
552,1028,3.5
552,1064,3.5
552,1073,4.5
552,1125,4.0
552,1136,5.0
552,1175,4.0
552,1193,4.0
553,6,5.0
553,16,5.0
553,32,5.0
553,42,4.0
553,50,4.0
553,165,4.5
553,231,3.5
553,293,4.0
553,296,5.0
553,377,3.5
553,428,4.5
553,431,4.0
553,555,3.5
553,608,3.5
553,733,3.0
553,778,5.0
553,858,5.0
554,170,5.0
554,306,5.0
554,307,5.0
554,364,4.0
554,527,5.0
554,538,5.0
554,551,2.0
554,588,5.0
554,593,5.0
554,594,3.0
554,595,3.0
554,608,2.0
554,718,5.0
554,858,5.0
554,899,5.0
554,901,4.0
554,903,5.0
554,907,4.0
555,1,4.0
555,3,5.0
555,19,3.0
555,21,4.0
555,24,5.0
555,29,4.0
555,32,4.0
555,39,4.0
555,50,5.0
555,65,3.0
555,72,3.0
555,75,3.0
555,88,4.0
555,104,5.0
555,110,5.0
555,116,3.0
555,141,4.0
555,145,4.0
555,150,4.0
555,153,3.0
555,155,1.0
555,160,2.0
555,172,2.0
555,173,1.0
555,185,3.0
555,186,3.0
555,187,5.0
555,196,3.0
555,203,3.0
555,216,3.0
555,218,4.0
555,231,4.0
555,260,5.0
555,293,5.0
555,296,4.0
555,314,4.0
555,316,4.0
555,318,5.0
555,327,2.0
555,329,3.0
555,333,5.0
555,337,5.0
555,339,3.0
555,344,4.0
555,356,5.0
555,357,4.0
555,367,3.0
555,372,4.0
555,380,4.0
555,405,3.0
555,410,4.0
555,413,3.0
555,414,3.0
555,415,2.0
555,419,5.0
555,420,3.0
555,426,3.0
555,435,2.0
555,438,4.0
555,440,4.0
555,441,4.0
555,457,4.0
555,466,2.0
555,471,3.0
555,480,4.0
555,489,2.0
555,499,3.0
555,500,4.0
555,512,3.0
555,514,5.0
555,516,4.0
555,519,2.0
555,529,3.0
555,541,4.0
555,542,4.0
555,543,5.0
555,555,3.0
555,577,3.0
555,585,3.0
555,586,4.0
555,587,5.0
555,589,5.0
555,592,3.0
555,593,5.0
555,597,4.0
555,608,5.0
555,611,2.0
555,633,5.0
555,667,2.0
555,674,2.0
555,700,4.0
555,708,4.0
555,719,1.0
555,720,4.0
555,724,5.0
555,737,1.0
555,743,1.0
555,748,2.0
555,778,5.0
555,780,4.0
555,784,5.0
555,785,5.0
555,788,4.0
555,790,2.0
555,800,3.0
555,804,4.0
555,813,2.0
555,849,2.0
